key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGNX,observation,1574738400,EGNX,East Midlands,2019-11-26 01:20:00,N,50,27,2700,Mostly Cloudy,,,48,50,94,29.14,6.0,50,200.0,SSW,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574740200,EGNX,East Midlands,2019-11-26 01:50:00,N,50,27,2700,Mostly Cloudy,,,48,50,94,29.11,6.0,50,200.0,SSW,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574742000,EGNX,East Midlands,2019-11-26 02:20:00,N,50,27,2700,Mostly Cloudy,,,48,50,94,29.11,6.0,50,200.0,SSW,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574743800,EGNX,East Midlands,2019-11-26 02:50:00,N,50,27,2700,Mostly Cloudy,,,48,50,94,29.11,6.0,50,200.0,SSW,,9,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574745600,EGNX,East Midlands,2019-11-26 03:20:00,N,48,27,2700,Mostly Cloudy,,,48,48,100,29.11,6.0,45,200.0,SSW,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574747400,EGNX,East Midlands,2019-11-26 03:50:00,N,48,27,2700,Mostly Cloudy,,,46,48,93,29.08,6.0,44,200.0,SSW,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574749200,EGNX,East Midlands,2019-11-26 04:20:00,N,48,27,2700,Mostly Cloudy,,,46,48,93,29.08,6.0,43,200.0,SSW,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574751000,EGNX,East Midlands,2019-11-26 04:50:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.08,6.0,44,190.0,S,,10,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574752800,EGNX,East Midlands,2019-11-26 05:20:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.08,6.0,45,190.0,S,,8,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574754600,EGNX,East Midlands,2019-11-26 05:50:00,N,48,11,1201,Light Rain,,,46,48,93,29.08,6.0,45,170.0,S,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574756400,EGNX,East Midlands,2019-11-26 06:20:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.05,6.0,45,150.0,SSE,,8,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574758200,EGNX,East Midlands,2019-11-26 06:50:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.05,6.0,44,160.0,SSE,,10,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574760000,EGNX,East Midlands,2019-11-26 07:20:00,D,48,30,3000,Partly Cloudy,,,46,48,93,29.02,6.0,45,130.0,SE,,7,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574761800,EGNX,East Midlands,2019-11-26 07:50:00,D,46,30,3000,Partly Cloudy,,,46,46,100,29.02,6.0,42,120.0,ESE,,8,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574763600,EGNX,East Midlands,2019-11-26 08:20:00,D,48,11,1201,Light Rain,,,46,48,93,29.02,6.0,45,120.0,ESE,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574765400,EGNX,East Midlands,2019-11-26 08:50:00,D,48,26,2600,Cloudy,,,46,48,93,28.99,4.0,44,130.0,SE,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574767200,EGNX,East Midlands,2019-11-26 09:20:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,28.99,4.0,43,130.0,SE,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574769000,EGNX,East Midlands,2019-11-26 09:50:00,D,48,26,2600,Cloudy,,,46,48,93,28.97,4.0,43,130.0,SE,,13,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574770800,EGNX,East Midlands,2019-11-26 10:20:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,28.97,3.0,43,130.0,SE,,14,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574772600,EGNX,East Midlands,2019-11-26 10:50:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,28.94,4.0,42,140.0,SE,,15,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574774400,EGNX,East Midlands,2019-11-26 11:20:00,D,50,26,2600,Cloudy,,,50,50,100,28.94,4.0,50,140.0,SE,,13,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574776200,EGNX,East Midlands,2019-11-26 11:50:00,D,50,26,2600,Cloudy,,,50,50,100,28.91,6.0,50,150.0,SSE,,15,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574778000,EGNX,East Midlands,2019-11-26 12:20:00,D,52,28,2800,Mostly Cloudy,,,52,52,100,28.91,6.0,52,160.0,SSE,,16,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574779800,EGNX,East Midlands,2019-11-26 12:50:00,D,54,28,2800,Mostly Cloudy,,,52,54,94,28.91,6.0,54,160.0,SSE,,15,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574781600,EGNX,East Midlands,2019-11-26 13:20:00,D,54,30,3000,Partly Cloudy,,,52,54,94,28.88,6.0,54,150.0,SSE,,13,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574783400,EGNX,East Midlands,2019-11-26 13:50:00,D,54,30,3000,Partly Cloudy,,,52,54,94,28.88,6.0,54,160.0,SSE,,12,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574785200,EGNX,East Midlands,2019-11-26 14:20:00,D,55,34,3400,Fair,,,52,55,88,28.88,6.0,55,170.0,S,,13,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGNX,observation,1574787000,EGNX,East Midlands,2019-11-26 14:50:00,D,54,34,3400,Fair,,,52,54,94,28.88,6.0,54,170.0,S,,12,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGNX,observation,1574788800,EGNX,East Midlands,2019-11-26 15:20:00,D,54,34,3400,Fair,,,52,54,94,28.88,6.0,54,170.0,S,,10,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGNX,observation,1574790600,EGNX,East Midlands,2019-11-26 15:50:00,D,54,34,3400,Fair,,,50,54,88,28.88,6.0,54,170.0,S,,9,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574792400,EGNX,East Midlands,2019-11-26 16:20:00,N,52,33,3300,Fair,,,50,52,94,28.88,6.0,52,150.0,SSE,,9,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574794200,EGNX,East Midlands,2019-11-26 16:50:00,N,52,33,3300,Fair,,,50,52,94,28.88,6.0,52,160.0,SSE,,9,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574796000,EGNX,East Midlands,2019-11-26 17:20:00,N,52,33,3300,Fair,,,48,52,88,28.88,6.0,52,150.0,SSE,,8,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGNX,observation,1574797800,EGNX,East Midlands,2019-11-26 17:50:00,N,52,33,3300,Fair,,,48,52,88,28.88,6.0,52,170.0,S,,10,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574799600,EGNX,East Midlands,2019-11-26 18:20:00,N,52,33,3300,Fair,,,48,52,88,28.88,6.0,52,160.0,SSE,,10,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574803200,EGNX,East Midlands,2019-11-26 19:20:00,N,50,33,3300,Fair,,,46,50,87,28.88,6.0,50,170.0,S,,12,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574805000,EGNX,East Midlands,2019-11-26 19:50:00,N,50,33,3300,Fair,,,46,50,87,28.88,6.0,50,160.0,SSE,,12,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574806800,EGNX,East Midlands,2019-11-26 20:20:00,N,50,33,3300,Fair,,,46,50,87,28.88,6.0,50,150.0,SSE,,9,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574808600,EGNX,East Midlands,2019-11-26 20:50:00,N,48,33,3300,Fair,,,46,48,93,28.85,6.0,44,150.0,SSE,,9,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574810400,EGNX,East Midlands,2019-11-26 21:20:00,N,48,33,3300,Fair,,,46,48,93,28.85,6.0,44,140.0,SE,,10,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574812200,EGNX,East Midlands,2019-11-26 21:50:00,N,48,33,3300,Fair,,,46,48,93,28.85,6.0,44,140.0,SE,,9,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574814000,EGNX,East Midlands,2019-11-26 22:20:00,N,46,33,3300,Fair,,,46,46,100,28.85,6.0,42,140.0,SE,,9,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGNX,observation,1574815800,EGNX,East Midlands,2019-11-26 22:50:00,N,46,29,2900,Partly Cloudy,,,46,46,100,28.82,6.0,42,140.0,SE,,9,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGNX,observation,1574817600,EGNX,East Midlands,2019-11-26 23:20:00,N,46,33,3300,Fair,,,46,46,100,28.82,6.0,42,140.0,SE,,8,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGNX,observation,1574819400,EGNX,East Midlands,2019-11-26 23:50:00,N,46,33,3300,Fair,,,45,46,93,28.82,6.0,42,120.0,ESE,,8,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGNX,observation,1574821200,EGNX,East Midlands,2019-11-27 00:20:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,28.82,6.0,43,130.0,SE,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574823000,EGNX,East Midlands,2019-11-27 00:50:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,28.79,6.0,44,110.0,ESE,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574824800,EGNX,East Midlands,2019-11-27 01:20:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,28.79,6.0,42,100.0,E,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574826600,EGNX,East Midlands,2019-11-27 01:50:00,N,46,26,2600,Cloudy,,,46,46,100,28.76,6.0,42,90.0,E,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574828400,EGNX,East Midlands,2019-11-27 02:20:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,28.76,5.0,42,100.0,E,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574830200,EGNX,East Midlands,2019-11-27 02:50:00,N,46,26,2600,Cloudy,,,46,46,100,28.76,3.0,42,100.0,E,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574832000,EGNX,East Midlands,2019-11-27 03:20:00,N,46,26,2600,Cloudy,,,46,46,100,28.73,4.0,43,80.0,E,,7,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574833800,EGNX,East Midlands,2019-11-27 03:50:00,N,46,11,1201,Light Rain,,,46,46,100,28.73,3.0,44,60.0,ENE,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574835600,EGNX,East Midlands,2019-11-27 04:20:00,N,46,11,1201,Light Rain,,,46,46,100,28.73,3.0,44,80.0,E,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574837400,EGNX,East Midlands,2019-11-27 04:50:00,N,46,12,1200,Rain,,,46,46,100,28.73,3.0,44,80.0,E,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574839200,EGNX,East Midlands,2019-11-27 05:20:00,N,46,12,1200,Rain,,,46,46,100,28.7,3.0,44,70.0,ENE,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574841000,EGNX,East Midlands,2019-11-27 05:50:00,N,46,12,1200,Rain,,,46,46,100,28.7,1.0,44,60.0,ENE,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574842800,EGNX,East Midlands,2019-11-27 06:20:00,N,46,11,1201,Light Rain,,,46,46,100,28.7,0.43,44,50.0,NE,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574844600,EGNX,East Midlands,2019-11-27 06:50:00,N,46,11,1201,Light Rain,,,46,46,100,28.7,0.75,44,40.0,NE,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574846400,EGNX,East Midlands,2019-11-27 07:20:00,D,46,11,1201,Light Rain,,,46,46,100,28.7,0.75,44,40.0,NE,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574848200,EGNX,East Midlands,2019-11-27 07:50:00,D,46,11,1201,Light Rain,,,46,46,100,28.7,0.43,44,40.0,NE,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574850000,EGNX,East Midlands,2019-11-27 08:20:00,D,46,11,1201,Light Rain,,,46,46,100,28.7,0.4,44,40.0,NE,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574851800,EGNX,East Midlands,2019-11-27 08:50:00,D,46,11,1201,Light Rain,,,46,46,100,28.67,0.43,46,,VAR,,3,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574853600,EGNX,East Midlands,2019-11-27 09:20:00,D,46,9,901,Light Drizzle,,,46,46,100,28.67,0.47,44,10.0,N,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574855400,EGNX,East Midlands,2019-11-27 09:50:00,D,46,20,2000,Fog,,,46,46,100,28.67,0.99,44,20.0,NNE,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574857200,EGNX,East Midlands,2019-11-27 10:20:00,D,48,20,2002,Mist,,,48,48,100,28.67,1.0,46,30.0,NNE,,5,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574859000,EGNX,East Midlands,2019-11-27 10:50:00,D,48,20,2002,Mist,,,48,48,100,28.67,3.0,45,50.0,NE,,7,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574860800,EGNX,East Midlands,2019-11-27 11:20:00,D,48,26,2600,Cloudy,,,48,48,100,28.67,4.0,45,40.0,NE,,7,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574862600,EGNX,East Midlands,2019-11-27 11:50:00,D,48,9,901,Light Drizzle,,,48,48,100,28.67,2.0,44,20.0,NNE,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574864400,EGNX,East Midlands,2019-11-27 12:20:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,28.67,4.0,42,20.0,NNE,,9,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574866200,EGNX,East Midlands,2019-11-27 12:50:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,28.67,6.0,42,40.0,NE,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574868000,EGNX,East Midlands,2019-11-27 13:20:00,D,46,28,2880,Showers in the Vicinity,,,46,46,100,28.67,5.0,43,10.0,N,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574869800,EGNX,East Midlands,2019-11-27 13:50:00,D,46,28,2880,Showers in the Vicinity,,,46,46,100,28.67,6.0,44,30.0,NNE,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574871600,EGNX,East Midlands,2019-11-27 14:20:00,D,48,26,2600,Cloudy,,,46,48,93,28.67,6.0,48,,VAR,,3,,,,,,Low,48,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574873400,EGNX,East Midlands,2019-11-27 14:50:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,28.67,6.0,46,320.0,NW,,5,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574875200,EGNX,East Midlands,2019-11-27 15:20:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,28.67,6.0,46,330.0,NNW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574877000,EGNX,East Midlands,2019-11-27 15:50:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,28.67,6.0,42,300.0,WNW,,9,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574878800,EGNX,East Midlands,2019-11-27 16:20:00,N,46,27,2700,Mostly Cloudy,,,46,46,100,28.7,6.0,42,300.0,WNW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574880600,EGNX,East Midlands,2019-11-27 16:50:00,N,46,11,1201,Light Rain,,,46,46,100,28.7,5.0,41,310.0,NW,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574882400,EGNX,East Midlands,2019-11-27 17:20:00,N,46,11,1201,Light Rain,,,45,46,93,28.7,6.0,41,300.0,WNW,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574884200,EGNX,East Midlands,2019-11-27 17:50:00,N,46,11,1201,Light Rain,,,45,46,93,28.7,6.0,42,300.0,WNW,,9,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574886000,EGNX,East Midlands,2019-11-27 18:20:00,N,46,12,1200,Rain,,,46,46,100,28.73,6.0,42,280.0,W,,9,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574887800,EGNX,East Midlands,2019-11-27 18:50:00,N,46,12,1200,Rain,,,45,46,93,28.73,6.0,41,280.0,W,,12,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574889600,EGNX,East Midlands,2019-11-27 19:20:00,N,46,12,1200,Rain,,,46,46,100,28.73,6.0,41,270.0,W,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574891400,EGNX,East Midlands,2019-11-27 19:50:00,N,46,12,1200,Rain,,,46,46,100,28.73,6.0,41,280.0,W,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574893200,EGNX,East Midlands,2019-11-27 20:20:00,N,46,12,1200,Rain,,,46,46,100,28.73,6.0,41,270.0,W,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574895000,EGNX,East Midlands,2019-11-27 20:50:00,N,46,11,1201,Light Rain,,,45,46,93,28.73,6.0,40,270.0,W,,15,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574896800,EGNX,East Midlands,2019-11-27 21:20:00,N,46,27,2700,Mostly Cloudy,,,45,46,93,28.76,6.0,40,270.0,W,,14,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574898600,EGNX,East Midlands,2019-11-27 21:50:00,N,46,11,1201,Light Rain,,,45,46,93,28.76,6.0,40,270.0,W,,15,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574900400,EGNX,East Midlands,2019-11-27 22:20:00,N,46,11,1201,Light Rain,,,45,46,93,28.76,6.0,40,270.0,W,,16,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574902200,EGNX,East Midlands,2019-11-27 22:50:00,N,46,12,1200,Rain,,,45,46,93,28.76,4.0,39,270.0,W,,17,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574904000,EGNX,East Midlands,2019-11-27 23:20:00,N,46,12,1200,Rain,,,45,46,93,28.79,4.0,39,270.0,W,,17,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574905800,EGNX,East Midlands,2019-11-27 23:50:00,N,46,12,1200,Rain,,,45,46,93,28.79,4.0,39,270.0,W,,20,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574907600,EGNX,East Midlands,2019-11-28 00:20:00,N,46,12,1200,Rain,,,45,46,93,28.79,5.0,39,270.0,W,,18,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574909400,EGNX,East Midlands,2019-11-28 00:50:00,N,46,12,1200,Rain,,,45,46,93,28.79,4.0,39,270.0,W,,18,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574911200,EGNX,East Midlands,2019-11-28 01:20:00,N,46,12,1200,Rain,,,45,46,93,28.79,5.0,39,270.0,W,,18,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574913000,EGNX,East Midlands,2019-11-28 01:50:00,N,45,12,1200,Rain,,,45,45,100,28.79,4.0,37,270.0,W,,17,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574914800,EGNX,East Midlands,2019-11-28 02:20:00,N,45,12,1200,Rain,,,45,45,100,28.82,3.0,37,270.0,W,,17,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574918400,EGNX,East Midlands,2019-11-28 03:20:00,N,45,12,1200,Rain,,,45,45,100,28.82,6.0,37,270.0,W,,17,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574920200,EGNX,East Midlands,2019-11-28 03:50:00,N,46,11,1201,Light Rain,,,45,46,93,28.82,3.0,40,280.0,W,,16,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574922000,EGNX,East Midlands,2019-11-28 04:20:00,N,46,11,1201,Light Rain,,,45,46,93,28.85,6.0,40,270.0,W,,16,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574923800,EGNX,East Midlands,2019-11-28 04:50:00,N,46,11,1201,Light Rain,,,45,46,93,28.85,6.0,40,280.0,W,,15,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574925600,EGNX,East Midlands,2019-11-28 05:20:00,N,46,11,1201,Light Rain,,,45,46,93,28.88,6.0,40,270.0,W,,15,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574927400,EGNX,East Midlands,2019-11-28 05:50:00,N,46,11,1201,Light Rain,,,45,46,93,28.88,6.0,40,280.0,W,,14,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574931000,EGNX,East Midlands,2019-11-28 06:50:00,N,46,11,1201,Light Rain,,,46,46,100,28.91,6.0,41,280.0,W,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574932800,EGNX,East Midlands,2019-11-28 07:20:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,28.94,6.0,41,280.0,W,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574934600,EGNX,East Midlands,2019-11-28 07:50:00,D,46,28,2800,Mostly Cloudy,,,46,46,100,28.94,6.0,41,280.0,W,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574936400,EGNX,East Midlands,2019-11-28 08:20:00,D,46,28,2880,Showers in the Vicinity,,,46,46,100,28.97,6.0,42,280.0,W,,9,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574938200,EGNX,East Midlands,2019-11-28 08:50:00,D,46,9,901,Light Drizzle,,,46,46,100,28.97,6.0,42,290.0,WNW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574940000,EGNX,East Midlands,2019-11-28 09:20:00,D,46,11,1201,Light Rain,,,46,46,100,28.99,6.0,42,300.0,WNW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574941800,EGNX,East Midlands,2019-11-28 09:50:00,D,46,11,1201,Light Rain,,,46,46,100,29.02,6.0,42,300.0,WNW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574943600,EGNX,East Midlands,2019-11-28 10:20:00,D,48,11,1201,Light Rain,,,46,48,93,29.02,6.0,44,300.0,WNW,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574947200,EGNX,East Midlands,2019-11-28 11:20:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,29.05,6.0,46,330.0,NNW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574949000,EGNX,East Midlands,2019-11-28 11:50:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,29.05,6.0,45,350.0,N,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574950800,EGNX,East Midlands,2019-11-28 12:20:00,D,48,11,1201,Light Rain,,,46,48,93,29.08,6.0,45,350.0,N,,7,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574952600,EGNX,East Midlands,2019-11-28 12:50:00,D,48,11,1201,Light Rain,,,46,48,93,29.08,6.0,45,340.0,NNW,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574954400,EGNX,East Midlands,2019-11-28 13:20:00,D,48,11,1201,Light Rain,,,46,48,93,29.11,6.0,46,320.0,NW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574956200,EGNX,East Midlands,2019-11-28 13:50:00,D,48,11,1201,Light Rain,,,46,48,93,29.11,5.0,46,330.0,NNW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574958000,EGNX,East Midlands,2019-11-28 14:20:00,D,46,11,1201,Light Rain,,,46,46,100,29.11,6.0,42,340.0,NNW,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574959800,EGNX,East Midlands,2019-11-28 14:50:00,D,46,11,1201,Light Rain,,,46,46,100,29.14,5.0,44,330.0,NNW,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574961600,EGNX,East Midlands,2019-11-28 15:20:00,D,46,11,1201,Light Rain,,,45,46,93,29.14,6.0,41,360.0,N,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574965200,EGNX,East Midlands,2019-11-28 16:20:00,N,43,11,1201,Light Rain,,,41,43,93,29.2,6.0,37,20.0,NNE,,10,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574967000,EGNX,East Midlands,2019-11-28 16:50:00,N,43,11,1201,Light Rain,,,41,43,93,29.2,6.0,37,20.0,NNE,,12,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGNX,observation,1574968800,EGNX,East Midlands,2019-11-28 17:20:00,N,43,11,1201,Light Rain,,,39,43,87,29.23,6.0,37,20.0,NNE,,10,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGNX,observation,1574970600,EGNX,East Midlands,2019-11-28 17:50:00,N,43,12,1200,Rain,,,39,43,87,29.26,6.0,37,20.0,NNE,,9,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
