key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGBB,observation,1577001000,EGBB,Birmingham,2019-12-22 05:50:00,N,45,26,2600,Cloudy,,,43,45,93,28.6,6.0,40,300.0,WNW,,9,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGBB,observation,1577002800,EGBB,Birmingham,2019-12-22 06:20:00,N,45,27,2700,Mostly Cloudy,,,43,45,93,28.6,6.0,40,300.0,WNW,,8,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577004600,EGBB,Birmingham,2019-12-22 06:50:00,N,45,27,2700,Mostly Cloudy,,,43,45,93,28.63,6.0,40,300.0,WNW,,8,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577006400,EGBB,Birmingham,2019-12-22 07:20:00,N,45,11,1201,Light Rain,,,43,45,93,28.63,5.0,41,280.0,W,,6,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577008200,EGBB,Birmingham,2019-12-22 07:50:00,D,43,28,2800,Mostly Cloudy,,,43,43,100,28.66,6.0,39,270.0,W,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577010000,EGBB,Birmingham,2019-12-22 08:20:00,D,43,28,2800,Mostly Cloudy,,,41,43,93,28.69,6.0,40,260.0,W,,5,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577011800,EGBB,Birmingham,2019-12-22 08:50:00,D,43,28,2800,Mostly Cloudy,,,41,43,93,28.69,6.0,40,260.0,W,,5,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577013600,EGBB,Birmingham,2019-12-22 09:20:00,D,43,34,3400,Fair,,,41,43,93,28.72,6.0,39,250.0,WSW,,7,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577015400,EGBB,Birmingham,2019-12-22 09:50:00,D,43,30,3000,Partly Cloudy,,,41,43,93,28.72,6.0,39,250.0,WSW,,6,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577017200,EGBB,Birmingham,2019-12-22 10:20:00,D,45,30,3000,Partly Cloudy,,,39,45,81,28.72,6.0,41,270.0,W,,7,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577019000,EGBB,Birmingham,2019-12-22 10:50:00,D,45,34,3400,Fair,,,39,45,81,28.75,6.0,41,260.0,W,,6,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577020800,EGBB,Birmingham,2019-12-22 11:20:00,D,45,34,3400,Fair,,,41,45,87,28.75,6.0,41,240.0,WSW,,7,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577022600,EGBB,Birmingham,2019-12-22 11:50:00,D,46,30,3000,Partly Cloudy,,,41,46,81,28.75,6.0,42,220.0,SW,,8,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577024400,EGBB,Birmingham,2019-12-22 12:20:00,D,45,30,3000,Partly Cloudy,,,41,45,87,28.75,6.0,41,220.0,SW,,7,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577026200,EGBB,Birmingham,2019-12-22 12:50:00,D,45,28,2800,Mostly Cloudy,,,41,45,87,28.75,6.0,41,220.0,SW,,7,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577028000,EGBB,Birmingham,2019-12-22 13:20:00,D,46,30,3000,Partly Cloudy,,,41,46,81,28.75,6.0,43,220.0,SW,,7,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577029800,EGBB,Birmingham,2019-12-22 13:50:00,D,46,28,2800,Mostly Cloudy,,,41,46,81,28.78,6.0,43,220.0,SW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577031600,EGBB,Birmingham,2019-12-22 14:20:00,D,46,28,2800,Mostly Cloudy,,,41,46,81,28.78,6.0,43,210.0,SSW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577033400,EGBB,Birmingham,2019-12-22 14:50:00,D,45,28,2800,Mostly Cloudy,,,41,45,87,28.78,6.0,42,190.0,S,,5,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577035200,EGBB,Birmingham,2019-12-22 15:20:00,D,45,28,2800,Mostly Cloudy,,,41,45,87,28.81,6.0,42,200.0,SSW,,5,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577037000,EGBB,Birmingham,2019-12-22 15:50:00,D,45,28,2800,Mostly Cloudy,,,41,45,87,28.81,6.0,42,200.0,SSW,,5,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577038800,EGBB,Birmingham,2019-12-22 16:20:00,N,45,27,2700,Mostly Cloudy,,,41,45,87,28.81,6.0,42,190.0,S,,5,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577040600,EGBB,Birmingham,2019-12-22 16:50:00,N,45,29,2900,Partly Cloudy,,,41,45,87,28.83,6.0,41,220.0,SW,,6,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577042400,EGBB,Birmingham,2019-12-22 17:20:00,N,45,29,2900,Partly Cloudy,,,41,45,87,28.83,6.0,45,,VAR,,3,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577044200,EGBB,Birmingham,2019-12-22 17:50:00,N,43,29,2900,Partly Cloudy,,,41,43,93,28.86,6.0,43,,VAR,,3,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577046000,EGBB,Birmingham,2019-12-22 18:20:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,28.86,6.0,39,220.0,SW,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577047800,EGBB,Birmingham,2019-12-22 18:50:00,N,43,33,3300,Fair,,,41,43,93,28.89,6.0,40,200.0,SSW,,5,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577049600,EGBB,Birmingham,2019-12-22 19:20:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,28.89,6.0,39,210.0,SSW,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577051400,EGBB,Birmingham,2019-12-22 19:50:00,N,43,29,2900,Partly Cloudy,,,39,43,87,28.92,6.0,39,240.0,WSW,,7,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577053200,EGBB,Birmingham,2019-12-22 20:20:00,N,43,33,3300,Fair,,,39,43,87,28.95,6.0,39,220.0,SW,,6,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577055000,EGBB,Birmingham,2019-12-22 20:50:00,N,41,33,3300,Fair,,,39,41,93,28.95,6.0,36,230.0,SW,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577056800,EGBB,Birmingham,2019-12-22 21:20:00,N,43,33,3300,Fair,,,39,43,87,28.95,6.0,38,230.0,SW,,8,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577058600,EGBB,Birmingham,2019-12-22 21:50:00,N,43,33,3300,Fair,,,39,43,87,28.98,6.0,38,250.0,WSW,,8,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577060400,EGBB,Birmingham,2019-12-22 22:20:00,N,43,33,3300,Fair,,,39,43,87,29.01,6.0,39,240.0,WSW,,7,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577062200,EGBB,Birmingham,2019-12-22 22:50:00,N,43,33,3300,Fair,,,39,43,87,29.01,6.0,37,230.0,SW,,9,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577064000,EGBB,Birmingham,2019-12-22 23:20:00,N,43,33,3300,Fair,,,39,43,87,29.04,6.0,39,220.0,SW,,7,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577065800,EGBB,Birmingham,2019-12-22 23:50:00,N,43,33,3300,Fair,,,39,43,87,29.04,6.0,39,220.0,SW,,7,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577067600,EGBB,Birmingham,2019-12-23 00:20:00,N,43,29,2900,Partly Cloudy,,,39,43,87,29.04,6.0,39,200.0,SSW,,6,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577069400,EGBB,Birmingham,2019-12-23 00:50:00,N,41,29,2900,Partly Cloudy,,,39,41,93,29.07,6.0,38,200.0,SSW,,5,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577071200,EGBB,Birmingham,2019-12-23 01:20:00,N,41,33,3300,Fair,,,39,41,93,29.07,6.0,36,220.0,SW,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577073000,EGBB,Birmingham,2019-12-23 01:50:00,N,43,29,2900,Partly Cloudy,,,39,43,87,29.07,6.0,38,210.0,SSW,,8,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577074800,EGBB,Birmingham,2019-12-23 02:20:00,N,43,27,2700,Mostly Cloudy,,,39,43,87,29.1,6.0,37,230.0,SW,,9,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577076600,EGBB,Birmingham,2019-12-23 02:50:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,29.13,6.0,38,230.0,SW,,8,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577078400,EGBB,Birmingham,2019-12-23 03:20:00,N,45,27,2700,Mostly Cloudy,,,41,45,87,29.13,6.0,40,240.0,WSW,,8,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577080200,EGBB,Birmingham,2019-12-23 03:50:00,N,45,27,2700,Mostly Cloudy,,,41,45,87,29.16,6.0,41,250.0,WSW,,7,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577082000,EGBB,Birmingham,2019-12-23 04:20:00,N,45,27,2700,Mostly Cloudy,,,41,45,87,29.16,6.0,40,260.0,W,,9,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577083800,EGBB,Birmingham,2019-12-23 04:50:00,N,45,27,2700,Mostly Cloudy,,,41,45,87,29.18,6.0,40,260.0,W,,8,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577085600,EGBB,Birmingham,2019-12-23 05:20:00,N,45,33,3300,Fair,,,39,45,81,29.21,6.0,40,260.0,W,,8,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577087400,EGBB,Birmingham,2019-12-23 05:50:00,N,45,11,1201,Light Rain,,,41,45,87,29.21,6.0,40,260.0,W,,9,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577089200,EGBB,Birmingham,2019-12-23 06:20:00,N,45,27,2700,Mostly Cloudy,,,39,45,81,29.24,6.0,41,240.0,WSW,,7,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577091000,EGBB,Birmingham,2019-12-23 06:50:00,N,45,27,2700,Mostly Cloudy,,,39,45,81,29.24,6.0,39,260.0,W,,10,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577092800,EGBB,Birmingham,2019-12-23 07:20:00,N,43,29,2900,Partly Cloudy,,,39,43,87,29.27,6.0,40,230.0,SW,,5,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577094600,EGBB,Birmingham,2019-12-23 07:50:00,D,43,30,3000,Partly Cloudy,,,39,43,87,29.3,6.0,38,230.0,SW,,8,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577096400,EGBB,Birmingham,2019-12-23 08:20:00,D,43,34,3400,Fair,,,39,43,87,29.3,6.0,39,240.0,WSW,,7,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577098200,EGBB,Birmingham,2019-12-23 08:50:00,D,43,34,3400,Fair,,,39,43,87,29.3,6.0,39,240.0,WSW,,6,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577100000,EGBB,Birmingham,2019-12-23 09:20:00,D,45,34,3400,Fair,,,39,45,81,29.33,6.0,41,240.0,WSW,,7,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577101800,EGBB,Birmingham,2019-12-23 09:50:00,D,45,34,3400,Fair,,,39,45,81,29.36,6.0,39,250.0,WSW,,10,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577103600,EGBB,Birmingham,2019-12-23 10:20:00,D,46,34,3400,Fair,,,39,46,76,29.36,6.0,41,260.0,W,,12,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577105400,EGBB,Birmingham,2019-12-23 10:50:00,D,46,34,3400,Fair,,,37,46,71,29.36,6.0,41,270.0,W,,10,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577107200,EGBB,Birmingham,2019-12-23 11:20:00,D,46,34,3400,Fair,,,39,46,76,29.39,6.0,41,260.0,W,,12,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577109000,EGBB,Birmingham,2019-12-23 11:50:00,D,48,30,3000,Partly Cloudy,,,37,48,66,29.39,6.0,43,260.0,W,,12,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577110800,EGBB,Birmingham,2019-12-23 12:20:00,D,48,30,3000,Partly Cloudy,,,37,48,66,29.39,6.0,44,260.0,W,,10,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577112600,EGBB,Birmingham,2019-12-23 12:50:00,D,48,30,3000,Partly Cloudy,,,39,48,71,29.39,6.0,45,260.0,W,,8,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577114400,EGBB,Birmingham,2019-12-23 13:20:00,D,48,30,3000,Partly Cloudy,,,39,48,71,29.39,6.0,44,250.0,WSW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577116200,EGBB,Birmingham,2019-12-23 13:50:00,D,48,30,3000,Partly Cloudy,,,39,48,71,29.42,6.0,43,260.0,W,,12,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577118000,EGBB,Birmingham,2019-12-23 14:20:00,D,48,28,2800,Mostly Cloudy,,,39,48,71,29.42,6.0,44,240.0,WSW,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577119800,EGBB,Birmingham,2019-12-23 14:50:00,D,48,30,3000,Partly Cloudy,,,37,48,66,29.42,6.0,44,260.0,W,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577121600,EGBB,Birmingham,2019-12-23 15:20:00,D,46,30,3000,Partly Cloudy,,,37,46,71,29.42,6.0,42,270.0,W,,9,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577123400,EGBB,Birmingham,2019-12-23 15:50:00,D,46,30,3000,Partly Cloudy,,,37,46,71,29.42,6.0,44,240.0,WSW,,6,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577125200,EGBB,Birmingham,2019-12-23 16:20:00,N,46,33,3300,Fair,,,37,46,71,29.45,6.0,42,250.0,WSW,,8,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577127000,EGBB,Birmingham,2019-12-23 16:50:00,N,45,33,3300,Fair,,,37,45,76,29.45,6.0,41,230.0,SW,,6,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577128800,EGBB,Birmingham,2019-12-23 17:20:00,N,45,33,3300,Fair,,,37,45,76,29.45,6.0,42,230.0,SW,,5,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577130600,EGBB,Birmingham,2019-12-23 17:50:00,N,45,33,3300,Fair,,,37,45,76,29.45,6.0,41,220.0,SW,,6,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577132400,EGBB,Birmingham,2019-12-23 18:20:00,N,43,33,3300,Fair,,,37,43,81,29.45,6.0,40,210.0,SSW,,5,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577134200,EGBB,Birmingham,2019-12-23 18:50:00,N,43,33,3300,Fair,,,37,43,81,29.45,6.0,40,180.0,S,,5,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577136000,EGBB,Birmingham,2019-12-23 19:20:00,N,41,33,3300,Fair,,,37,41,87,29.45,6.0,38,190.0,S,,5,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577137800,EGBB,Birmingham,2019-12-23 19:50:00,N,43,29,2900,Partly Cloudy,,,39,43,87,29.45,6.0,40,200.0,SSW,,5,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577139600,EGBB,Birmingham,2019-12-23 20:20:00,N,43,29,2900,Partly Cloudy,,,39,43,87,29.45,6.0,43,,VAR,,3,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577141400,EGBB,Birmingham,2019-12-23 20:50:00,N,43,29,2900,Partly Cloudy,,,39,43,87,29.45,6.0,40,170.0,S,,5,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577143200,EGBB,Birmingham,2019-12-23 21:20:00,N,43,29,2900,Partly Cloudy,,,41,43,93,29.42,6.0,40,180.0,S,,5,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577145000,EGBB,Birmingham,2019-12-23 21:50:00,N,43,27,2700,Mostly Cloudy,,,39,43,87,29.42,6.0,39,150.0,SSE,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577146800,EGBB,Birmingham,2019-12-23 22:20:00,N,43,29,2900,Partly Cloudy,,,41,43,93,29.42,6.0,39,140.0,SE,,6,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577148600,EGBB,Birmingham,2019-12-23 22:50:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,29.42,6.0,40,160.0,SSE,,5,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577150400,EGBB,Birmingham,2019-12-23 23:20:00,N,43,33,3300,Fair,,,41,43,93,29.42,6.0,43,160.0,SSE,,3,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577152200,EGBB,Birmingham,2019-12-23 23:50:00,N,43,33,3300,Fair,,,41,43,93,29.39,6.0,39,140.0,SE,,7,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577154000,EGBB,Birmingham,2019-12-24 00:20:00,N,43,33,3300,Fair,,,41,43,93,29.39,6.0,39,160.0,SSE,,6,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577155800,EGBB,Birmingham,2019-12-24 00:50:00,N,43,12,1200,Rain,,,41,43,93,29.39,3.0,39,160.0,SSE,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577157600,EGBB,Birmingham,2019-12-24 01:20:00,N,43,12,1200,Rain,,,41,43,93,29.36,3.0,40,150.0,SSE,,5,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577159400,EGBB,Birmingham,2019-12-24 01:50:00,N,43,12,1200,Rain,,,41,43,93,29.36,2.0,40,150.0,SSE,,5,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577161200,EGBB,Birmingham,2019-12-24 02:20:00,N,43,9,901,Light Drizzle,,,41,43,93,29.33,2.0,39,140.0,SE,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577163000,EGBB,Birmingham,2019-12-24 02:50:00,N,43,9,900,Drizzle,,,43,43,100,29.3,1.0,39,130.0,SE,,7,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577164800,EGBB,Birmingham,2019-12-24 03:20:00,N,43,9,900,Drizzle,,,43,43,100,29.3,1.0,38,150.0,SSE,,8,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577166600,EGBB,Birmingham,2019-12-24 03:50:00,N,43,9,900,Drizzle,,,43,43,100,29.3,1.0,39,160.0,SSE,,7,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577168400,EGBB,Birmingham,2019-12-24 04:20:00,N,43,27,2700,Mostly Cloudy,,,43,43,100,29.27,6.0,39,170.0,S,,7,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577170200,EGBB,Birmingham,2019-12-24 04:50:00,N,45,27,2700,Mostly Cloudy,,,45,45,100,29.27,6.0,41,190.0,S,,6,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577172000,EGBB,Birmingham,2019-12-24 05:20:00,N,45,27,2700,Mostly Cloudy,,,45,45,100,29.27,6.0,41,200.0,SSW,,7,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577173800,EGBB,Birmingham,2019-12-24 05:50:00,N,45,27,2700,Mostly Cloudy,,,45,45,100,29.27,6.0,41,210.0,SSW,,7,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577175600,EGBB,Birmingham,2019-12-24 06:20:00,N,45,29,2900,Partly Cloudy,,,45,45,100,29.27,6.0,41,220.0,SW,,7,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577177400,EGBB,Birmingham,2019-12-24 06:50:00,N,45,29,2900,Partly Cloudy,,,45,45,100,29.27,6.0,40,230.0,SW,,8,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577179200,EGBB,Birmingham,2019-12-24 07:20:00,N,45,33,3300,Fair,,,43,45,93,29.27,6.0,41,220.0,SW,,6,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577181000,EGBB,Birmingham,2019-12-24 07:50:00,D,45,11,1201,Light Rain,,,43,45,93,29.27,6.0,42,200.0,SSW,,5,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577182800,EGBB,Birmingham,2019-12-24 08:20:00,D,46,11,1201,Light Rain,,,43,46,87,29.27,5.0,43,200.0,SSW,,7,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577184600,EGBB,Birmingham,2019-12-24 08:50:00,D,46,28,2880,Showers in the Vicinity,,,45,46,93,29.27,6.0,43,210.0,SSW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577186400,EGBB,Birmingham,2019-12-24 09:20:00,D,46,30,3000,Partly Cloudy,,,45,46,93,29.27,6.0,43,200.0,SSW,,7,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577188200,EGBB,Birmingham,2019-12-24 09:50:00,D,48,30,3080,Showers in the Vicinity,,,45,48,87,29.3,6.0,44,220.0,SW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577190000,EGBB,Birmingham,2019-12-24 10:20:00,D,48,30,3000,Partly Cloudy,,,45,48,87,29.3,6.0,44,230.0,SW,,10,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577191800,EGBB,Birmingham,2019-12-24 10:50:00,D,50,30,3000,Partly Cloudy,,,43,50,76,29.3,6.0,50,230.0,SW,,12,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577193600,EGBB,Birmingham,2019-12-24 11:20:00,D,50,34,3400,Fair,,,43,50,76,29.3,6.0,50,240.0,WSW,,12,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577195400,EGBB,Birmingham,2019-12-24 11:50:00,D,50,30,3000,Partly Cloudy,,,43,50,76,29.33,6.0,50,240.0,WSW,,13,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577197200,EGBB,Birmingham,2019-12-24 12:20:00,D,50,30,3000,Partly Cloudy,,,43,50,76,29.33,6.0,50,230.0,SW,,13,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577199000,EGBB,Birmingham,2019-12-24 12:50:00,D,50,30,3000,Partly Cloudy,,,43,50,76,29.33,6.0,50,240.0,WSW,,13,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577200800,EGBB,Birmingham,2019-12-24 13:20:00,D,50,28,2800,Mostly Cloudy,,,43,50,76,29.33,6.0,50,240.0,WSW,,12,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577202600,EGBB,Birmingham,2019-12-24 13:50:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,29.33,6.0,44,240.0,WSW,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577204400,EGBB,Birmingham,2019-12-24 14:20:00,D,48,30,3000,Partly Cloudy,,,43,48,82,29.33,6.0,44,240.0,WSW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577206200,EGBB,Birmingham,2019-12-24 14:50:00,D,48,34,3400,Fair,,,43,48,82,29.33,6.0,45,250.0,WSW,,8,,,,,,Low,45,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577208000,EGBB,Birmingham,2019-12-24 15:20:00,D,48,34,3400,Fair,,,43,48,82,29.36,6.0,45,240.0,WSW,,7,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577209800,EGBB,Birmingham,2019-12-24 15:50:00,D,48,34,3400,Fair,,,41,48,76,29.36,6.0,46,240.0,WSW,,6,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGBB,observation,1577211600,EGBB,Birmingham,2019-12-24 16:20:00,N,46,33,3300,Fair,,,43,46,87,29.39,6.0,43,230.0,SW,,7,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGBB,observation,1577213400,EGBB,Birmingham,2019-12-24 16:50:00,N,46,29,2900,Partly Cloudy,,,43,46,87,29.39,6.0,44,230.0,SW,,5,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577215200,EGBB,Birmingham,2019-12-24 17:20:00,N,46,29,2900,Partly Cloudy,,,43,46,87,29.42,6.0,46,,VAR,,2,,,,,,Low,46,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577217000,EGBB,Birmingham,2019-12-24 17:50:00,N,46,29,2900,Partly Cloudy,,,43,46,87,29.42,6.0,44,260.0,W,,5,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGBB,observation,1577218800,EGBB,Birmingham,2019-12-24 18:20:00,N,46,27,2700,Mostly Cloudy,,,45,46,93,29.45,6.0,44,280.0,W,,6,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577220600,EGBB,Birmingham,2019-12-24 18:50:00,N,46,12,1200,Rain,,,45,46,93,29.48,6.0,42,290.0,WNW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGBB,observation,1577222400,EGBB,Birmingham,2019-12-24 19:20:00,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.51,6.0,40,330.0,NNW,,14,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
