key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGCC,observation,1567306200,EGCC,Manchester,2019-09-01 00:50:00,N,52,29,2900,Partly Cloudy,,,46,52,82,29.64,6.0,52,240.0,WSW,,8,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567308000,EGCC,Manchester,2019-09-01 01:20:00,N,50,33,3300,Fair,,,46,50,87,29.64,6.0,50,230.0,SW,,8,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567309800,EGCC,Manchester,2019-09-01 01:50:00,N,50,29,2900,Partly Cloudy,,,46,50,87,29.64,6.0,50,240.0,WSW,,8,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567311600,EGCC,Manchester,2019-09-01 02:20:00,N,52,33,3300,Fair,,,48,52,88,29.67,6.0,52,240.0,WSW,,9,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567313400,EGCC,Manchester,2019-09-01 02:50:00,N,52,33,3300,Fair,,,48,52,88,29.67,6.0,52,250.0,WSW,,8,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567315200,EGCC,Manchester,2019-09-01 03:20:00,N,50,33,3300,Fair,,,46,50,87,29.64,6.0,50,230.0,SW,,5,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567317000,EGCC,Manchester,2019-09-01 03:50:00,N,52,11,1101,Light Rain Shower,,,48,52,88,29.64,6.0,52,260.0,W,,9,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567318800,EGCC,Manchester,2019-09-01 04:20:00,N,52,27,2700,Mostly Cloudy,,,50,52,94,29.67,6.0,52,250.0,WSW,,10,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567320600,EGCC,Manchester,2019-09-01 04:50:00,D,50,34,3400,Fair,,,48,50,94,29.67,6.0,50,220.0,SW,,7,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567322400,EGCC,Manchester,2019-09-01 05:20:00,D,50,34,3400,Fair,,,48,50,94,29.67,6.0,50,240.0,WSW,,7,,,,,,Low,50,0,,,,,,,,,,,,,,
EGCC,observation,1567324200,EGCC,Manchester,2019-09-01 05:50:00,D,50,30,3080,Showers in the Vicinity,,,48,50,94,29.67,6.0,50,240.0,WSW,,7,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567326000,EGCC,Manchester,2019-09-01 06:20:00,D,52,11,1101,Light Rain Shower,,,48,52,88,29.67,6.0,52,240.0,WSW,,9,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567327800,EGCC,Manchester,2019-09-01 06:50:00,D,52,30,3080,Showers in the Vicinity,,,50,52,94,29.7,6.0,52,220.0,SW,,6,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567329600,EGCC,Manchester,2019-09-01 07:20:00,D,54,30,3000,Partly Cloudy,,,50,54,88,29.7,6.0,54,240.0,WSW,,12,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567331400,EGCC,Manchester,2019-09-01 07:50:00,D,54,30,3000,Partly Cloudy,,,50,54,88,29.7,6.0,54,240.0,WSW,,10,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGCC,observation,1567333200,EGCC,Manchester,2019-09-01 08:20:00,D,54,30,3000,Partly Cloudy,,,50,54,88,29.73,6.0,54,240.0,WSW,,10,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGCC,observation,1567335000,EGCC,Manchester,2019-09-01 08:50:00,D,54,11,1100,Rain Shower,,,50,54,88,29.73,6.0,54,250.0,WSW,,15,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGCC,observation,1567336800,EGCC,Manchester,2019-09-01 09:20:00,D,55,30,3000,Partly Cloudy,,,52,55,88,29.73,6.0,55,230.0,SW,,13,,,,,,Low,55,2,,,,,SCT,,,,,,,,,
EGCC,observation,1567338600,EGCC,Manchester,2019-09-01 09:50:00,D,55,30,3000,Partly Cloudy,,,50,55,82,29.73,6.0,55,250.0,WSW,,17,,,,,,Low,55,2,,,,,SCT,,,,,,,,,
EGCC,observation,1567340400,EGCC,Manchester,2019-09-01 10:20:00,D,55,34,3400,Fair,,,52,55,88,29.73,6.0,55,240.0,WSW,,14,,,,,,Moderate,55,3,,,,,FEW,,,,,,,,,
EGCC,observation,1567342200,EGCC,Manchester,2019-09-01 10:50:00,D,57,34,3400,Fair,,,52,57,82,29.76,6.0,57,260.0,W,,13,,,,,,Moderate,57,4,,,,,FEW,,,,,,,,,
EGCC,observation,1567344000,EGCC,Manchester,2019-09-01 11:20:00,D,57,34,3400,Fair,,,46,57,67,29.76,6.0,57,270.0,W,,16,,,,,,Moderate,57,4,,,,,FEW,,,,,,,,,
EGCC,observation,1567345800,EGCC,Manchester,2019-09-01 11:50:00,D,59,30,3000,Partly Cloudy,,,46,59,63,29.76,6.0,59,280.0,W,,18,,,,,,Moderate,59,3,,,,,SCT,,,,,,,,,
EGCC,observation,1567347600,EGCC,Manchester,2019-09-01 12:20:00,D,61,26,2685,Showers in the Vicinity,,,48,61,63,29.76,6.0,61,260.0,W,,21,,,,,,Moderate,61,3,,,,,SCT,,,,,,,,,
EGCC,observation,1567349400,EGCC,Manchester,2019-09-01 12:50:00,D,59,30,3080,Showers in the Vicinity,,,46,59,63,29.76,6.0,59,270.0,W,,16,,,,,,Moderate,59,4,,,,,FEW,,,,,,,,,
EGCC,observation,1567351200,EGCC,Manchester,2019-09-01 13:20:00,D,61,30,3080,Showers in the Vicinity,,,48,61,63,29.76,6.0,61,260.0,W,,18,,,,,,Moderate,61,4,,,,,FEW,,,,,,,,,
EGCC,observation,1567353000,EGCC,Manchester,2019-09-01 13:50:00,D,61,26,2685,Showers in the Vicinity,,,48,61,63,29.76,6.0,61,270.0,W,,21,,,,,,Moderate,61,3,,,,,SCT,,,,,,,,,
EGCC,observation,1567354800,EGCC,Manchester,2019-09-01 14:20:00,D,59,11,1101,Light Rain Shower,,,46,59,63,29.78,6.0,59,280.0,W,,20,,,,,,Low,59,2,,,,,SCT,,,,,,,,,
EGCC,observation,1567356600,EGCC,Manchester,2019-09-01 14:50:00,D,57,34,3400,Fair,,,48,57,72,29.78,6.0,57,270.0,W,,14,,,,,,Low,57,2,,,,,FEW,,,,,,,,,
EGCC,observation,1567358400,EGCC,Manchester,2019-09-01 15:20:00,D,61,30,3080,Showers in the Vicinity,,,48,61,63,29.78,6.0,61,270.0,W,,15,,,,,,Low,61,2,,,,,SCT,,,,,,,,,
EGCC,observation,1567360200,EGCC,Manchester,2019-09-01 15:50:00,D,55,11,1101,Light Rain Shower,,,48,55,77,29.81,6.0,55,320.0,NW,,14,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGCC,observation,1567362000,EGCC,Manchester,2019-09-01 16:20:00,D,57,30,3080,Showers in the Vicinity,,,50,57,77,29.81,6.0,57,290.0,WNW,,12,,,,,,Low,57,1,,,,,FEW,,,,,,,,,
EGCC,observation,1567363800,EGCC,Manchester,2019-09-01 16:50:00,D,59,34,3400,Fair,,,50,59,72,29.81,6.0,59,270.0,W,,12,,,,,,Low,59,1,,,,,FEW,,,,,,,,,
EGCC,observation,1567365600,EGCC,Manchester,2019-09-01 17:20:00,D,57,11,1101,Light Rain Shower,,,48,57,72,29.81,6.0,57,280.0,W,,8,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567367400,EGCC,Manchester,2019-09-01 17:50:00,D,57,30,3080,Showers in the Vicinity,,,48,57,72,29.81,6.0,57,270.0,W,,9,,,,,,Low,57,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567369200,EGCC,Manchester,2019-09-01 18:20:00,D,57,30,3080,Showers in the Vicinity,,,46,57,67,29.84,6.0,57,280.0,W,,8,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567371000,EGCC,Manchester,2019-09-01 18:50:00,D,55,34,3400,Fair,,,46,55,72,29.84,6.0,55,260.0,W,,6,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGCC,observation,1567372800,EGCC,Manchester,2019-09-01 19:20:00,N,55,33,3300,Fair,,,46,55,72,29.84,6.0,55,240.0,WSW,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGCC,observation,1567374600,EGCC,Manchester,2019-09-01 19:50:00,N,54,33,3300,Fair,,,46,54,77,29.84,6.0,54,220.0,SW,,2,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGCC,observation,1567376400,EGCC,Manchester,2019-09-01 20:20:00,N,50,33,3300,Fair,,,46,50,87,29.87,6.0,50,,VAR,,3,,,,,,Low,50,0,,,,,,,,,,,,,,
EGCC,observation,1567378200,EGCC,Manchester,2019-09-01 20:50:00,N,50,33,3300,Fair,,,46,50,87,29.87,6.0,50,170.0,S,,5,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGCC,observation,1567380000,EGCC,Manchester,2019-09-01 21:20:00,N,52,33,3300,Fair,,,46,52,82,29.87,6.0,52,180.0,S,,6,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCC,observation,1567381800,EGCC,Manchester,2019-09-01 21:50:00,N,52,33,3300,Fair,,,46,52,82,29.87,6.0,52,190.0,S,,5,,,,,,Low,52,0,,,,,,,,,,,,,,
EGCC,observation,1567383600,EGCC,Manchester,2019-09-01 22:20:00,N,52,33,3300,Fair,,,46,52,82,29.87,6.0,52,170.0,S,,5,,,,,,Low,52,0,,,,,,,,,,,,,,
EGCC,observation,1567385400,EGCC,Manchester,2019-09-01 22:50:00,N,52,33,3300,Fair,,,46,52,82,29.87,6.0,52,180.0,S,,6,,,,,,Low,52,0,,,,,,,,,,,,,,
EGCC,observation,1567387200,EGCC,Manchester,2019-09-01 23:20:00,N,52,27,2700,Mostly Cloudy,,,46,52,82,29.87,6.0,52,170.0,S,,5,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567389000,EGCC,Manchester,2019-09-01 23:50:00,N,52,33,3300,Fair,,,46,52,82,29.87,6.0,52,180.0,S,,6,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567390800,EGCC,Manchester,2019-09-02 00:20:00,N,52,33,3300,Fair,,,48,52,88,29.87,6.0,52,170.0,S,,6,,,,,,Low,52,0,,,,,,,,,,,,,,
EGCC,observation,1567392600,EGCC,Manchester,2019-09-02 00:50:00,N,54,33,3300,Fair,,,48,54,82,29.87,6.0,54,180.0,S,,6,,,,,,Low,54,0,,,,,,,,,,,,,,
EGCC,observation,1567394400,EGCC,Manchester,2019-09-02 01:20:00,N,52,11,1201,Light Rain,,,48,52,88,29.87,6.0,52,190.0,S,,6,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567396200,EGCC,Manchester,2019-09-02 01:50:00,N,52,11,1201,Light Rain,,,48,52,88,29.87,6.0,52,180.0,S,,6,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567398000,EGCC,Manchester,2019-09-02 02:20:00,N,52,27,2700,Mostly Cloudy,,,48,52,88,29.87,6.0,52,180.0,S,,7,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567399800,EGCC,Manchester,2019-09-02 02:50:00,N,52,11,1201,Light Rain,,,50,52,94,29.87,3.0,52,190.0,S,,6,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567401600,EGCC,Manchester,2019-09-02 03:20:00,N,52,40,1202,Heavy Rain,,,50,52,94,29.87,4.0,52,200.0,SSW,,7,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567403400,EGCC,Manchester,2019-09-02 03:50:00,N,52,27,2700,Mostly Cloudy,,,50,52,94,29.87,6.0,52,210.0,SSW,,5,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567405200,EGCC,Manchester,2019-09-02 04:20:00,N,52,27,2700,Mostly Cloudy,,,50,52,94,29.87,6.0,52,190.0,S,,6,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567407000,EGCC,Manchester,2019-09-02 04:50:00,D,50,34,3400,Fair,,,48,50,94,29.87,6.0,50,,VAR,,3,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567408800,EGCC,Manchester,2019-09-02 05:20:00,D,50,34,3400,Fair,,,48,50,94,29.87,6.0,50,170.0,S,,5,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567410600,EGCC,Manchester,2019-09-02 05:50:00,D,50,30,3080,Showers in the Vicinity,,,48,50,94,29.87,6.0,50,190.0,S,,5,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567412400,EGCC,Manchester,2019-09-02 06:20:00,D,52,30,3080,Showers in the Vicinity,,,48,52,88,29.87,6.0,52,190.0,S,,5,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567414200,EGCC,Manchester,2019-09-02 06:50:00,D,52,30,3080,Showers in the Vicinity,,,50,52,94,29.9,6.0,52,190.0,S,,6,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567416000,EGCC,Manchester,2019-09-02 07:20:00,D,54,30,3000,Partly Cloudy,,,50,54,88,29.9,6.0,54,190.0,S,,6,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567417800,EGCC,Manchester,2019-09-02 07:50:00,D,54,30,3000,Partly Cloudy,,,50,54,88,29.9,6.0,54,210.0,SSW,,5,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGCC,observation,1567419600,EGCC,Manchester,2019-09-02 08:20:00,D,57,34,3400,Fair,,,52,57,82,29.9,6.0,57,210.0,SSW,,7,,,,,,Low,57,1,,,,,FEW,,,,,,,,,
EGCC,observation,1567421400,EGCC,Manchester,2019-09-02 08:50:00,D,59,34,3400,Fair,,,50,59,72,29.9,6.0,59,210.0,SSW,,7,,,,,,Low,59,2,,,,,CLR,,,,,,,,,
EGCC,observation,1567423200,EGCC,Manchester,2019-09-02 09:20:00,D,59,34,3400,Fair,,,52,59,77,29.9,6.0,59,230.0,SW,,8,,,,,,Moderate,59,3,,,,,CLR,,,,,,,,,
EGCC,observation,1567425000,EGCC,Manchester,2019-09-02 09:50:00,D,61,34,3400,Fair,,,50,61,68,29.9,6.0,61,230.0,SW,,9,,,,,,Moderate,61,3,,,,,FEW,,,,,,,,,
EGCC,observation,1567426800,EGCC,Manchester,2019-09-02 10:20:00,D,63,28,2800,Mostly Cloudy,,,50,63,63,29.9,6.0,63,220.0,SW,,9,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567428600,EGCC,Manchester,2019-09-02 10:50:00,D,61,28,2800,Mostly Cloudy,,,52,61,72,29.9,6.0,61,230.0,SW,,14,,,,,,Low,61,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567430400,EGCC,Manchester,2019-09-02 11:20:00,D,63,30,3000,Partly Cloudy,,,50,63,63,29.87,6.0,63,240.0,WSW,,15,,,,,,Moderate,63,3,,,,,SCT,,,,,,,,,
EGCC,observation,1567432200,EGCC,Manchester,2019-09-02 11:50:00,D,63,30,3000,Partly Cloudy,,,52,63,68,29.87,6.0,63,240.0,WSW,,14,,,,,,Moderate,63,3,,,,,SCT,,,,,,,,,
EGCC,observation,1567434000,EGCC,Manchester,2019-09-02 12:20:00,D,63,28,2800,Mostly Cloudy,,,50,63,63,29.87,6.0,63,230.0,SW,,15,,,,,,Moderate,63,3,,,,,BKN,,,,,,,,,
EGCC,observation,1567435800,EGCC,Manchester,2019-09-02 12:50:00,D,63,30,3000,Partly Cloudy,,,52,63,68,29.87,6.0,63,230.0,SW,,15,,,,,,Moderate,63,3,,,,,SCT,,,,,,,,,
EGCC,observation,1567437600,EGCC,Manchester,2019-09-02 13:20:00,D,64,28,2800,Mostly Cloudy,,,52,64,64,29.87,6.0,64,220.0,SW,,14,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567439400,EGCC,Manchester,2019-09-02 13:50:00,D,63,28,2800,Mostly Cloudy,,,50,63,63,29.84,6.0,63,230.0,SW,,16,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567441200,EGCC,Manchester,2019-09-02 14:20:00,D,63,26,2600,Cloudy,,,52,63,68,29.84,6.0,63,220.0,SW,,10,,,,,,Low,63,1,,,,,OVC,,,,,,,,,
EGCC,observation,1567443000,EGCC,Manchester,2019-09-02 14:50:00,D,63,11,1201,Light Rain,,,52,63,68,29.84,6.0,63,230.0,SW,,17,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGCC,observation,1567444800,EGCC,Manchester,2019-09-02 15:20:00,D,59,11,1101,Light Rain Shower,,,54,59,82,29.84,6.0,59,230.0,SW,,15,,,,,,Low,59,2,,,,,FEW,,,,,,,,,
EGCC,observation,1567446600,EGCC,Manchester,2019-09-02 15:50:00,D,59,11,1201,Light Rain,,,54,59,82,29.84,6.0,59,230.0,SW,,12,,,,,,Low,59,1,,,,,SCT,,,,,,,,,
EGCC,observation,1567448400,EGCC,Manchester,2019-09-02 16:20:00,D,59,30,3000,Partly Cloudy,,,54,59,82,29.84,6.0,59,220.0,SW,,9,,,,,,Low,59,1,,,,,SCT,,,,,,,,,
EGCC,observation,1567450200,EGCC,Manchester,2019-09-02 16:50:00,D,59,30,3000,Partly Cloudy,,,54,59,82,29.84,6.0,59,220.0,SW,,10,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567452000,EGCC,Manchester,2019-09-02 17:20:00,D,57,11,1201,Light Rain,,,54,57,88,29.84,3.0,57,220.0,SW,,9,,,,,,Low,57,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567453800,EGCC,Manchester,2019-09-02 17:50:00,D,59,26,2600,Cloudy,,,54,59,82,29.84,6.0,59,210.0,SSW,,6,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567455600,EGCC,Manchester,2019-09-02 18:20:00,D,59,30,3080,Showers in the Vicinity,,,54,59,82,29.84,6.0,59,210.0,SSW,,6,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567457400,EGCC,Manchester,2019-09-02 18:50:00,D,59,30,3080,Showers in the Vicinity,,,54,59,82,29.84,6.0,59,210.0,SSW,,9,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567459200,EGCC,Manchester,2019-09-02 19:20:00,N,59,11,1201,Light Rain,,,54,59,82,29.84,6.0,59,230.0,SW,,8,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567461000,EGCC,Manchester,2019-09-02 19:50:00,N,59,26,2600,Cloudy,,,54,59,82,29.84,6.0,59,220.0,SW,,8,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567462800,EGCC,Manchester,2019-09-02 20:20:00,N,59,27,2700,Mostly Cloudy,,,54,59,82,29.84,6.0,59,210.0,SSW,,8,,,,,,Low,59,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567464600,EGCC,Manchester,2019-09-02 20:50:00,N,57,27,2700,Mostly Cloudy,,,54,57,88,29.84,6.0,57,210.0,SSW,,8,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567466400,EGCC,Manchester,2019-09-02 21:20:00,N,57,27,2700,Mostly Cloudy,,,55,57,94,29.84,6.0,57,220.0,SW,,9,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567468200,EGCC,Manchester,2019-09-02 21:50:00,N,57,26,2600,Cloudy,,,55,57,94,29.84,6.0,57,210.0,SSW,,7,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567470000,EGCC,Manchester,2019-09-02 22:20:00,N,57,26,2600,Cloudy,,,55,57,94,29.84,6.0,57,200.0,SSW,,6,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567471800,EGCC,Manchester,2019-09-02 22:50:00,N,57,33,3300,Fair,,,55,57,94,29.84,6.0,57,210.0,SSW,,8,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567473600,EGCC,Manchester,2019-09-02 23:20:00,N,57,27,2700,Mostly Cloudy,,,55,57,94,29.84,6.0,57,210.0,SSW,,7,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567475400,EGCC,Manchester,2019-09-02 23:50:00,N,57,27,2700,Mostly Cloudy,,,54,57,88,29.84,6.0,57,190.0,S,,6,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567477200,EGCC,Manchester,2019-09-03 00:20:00,N,57,26,2600,Cloudy,,,54,57,88,29.84,6.0,57,200.0,SSW,,5,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567479000,EGCC,Manchester,2019-09-03 00:50:00,N,57,26,2600,Cloudy,,,55,57,94,29.84,6.0,57,180.0,S,,5,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567480800,EGCC,Manchester,2019-09-03 01:20:00,N,57,26,2600,Cloudy,,,55,57,94,29.84,6.0,57,180.0,S,,6,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567482600,EGCC,Manchester,2019-09-03 01:50:00,N,57,26,2600,Cloudy,,,54,57,88,29.87,6.0,57,220.0,SW,,6,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567484400,EGCC,Manchester,2019-09-03 02:20:00,N,57,9,901,Light Drizzle,,,54,57,88,29.87,2.0,57,260.0,W,,12,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567486200,EGCC,Manchester,2019-09-03 02:50:00,N,55,11,1201,Light Rain,,,54,55,94,29.84,6.0,55,260.0,W,,10,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGCC,observation,1567488000,EGCC,Manchester,2019-09-03 03:20:00,N,55,27,2700,Mostly Cloudy,,,54,55,94,29.84,6.0,55,260.0,W,,7,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567489800,EGCC,Manchester,2019-09-03 03:50:00,N,54,27,2700,Mostly Cloudy,,,52,54,94,29.84,6.0,54,240.0,WSW,,7,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567491600,EGCC,Manchester,2019-09-03 04:20:00,N,54,29,2900,Partly Cloudy,,,50,54,88,29.84,6.0,54,220.0,SW,,5,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567493400,EGCC,Manchester,2019-09-03 04:50:00,N,54,33,3300,Fair,,,52,54,94,29.84,6.0,54,230.0,SW,,5,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567495200,EGCC,Manchester,2019-09-03 05:20:00,D,54,28,2800,Mostly Cloudy,,,52,54,94,29.84,6.0,54,,VAR,,3,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567497000,EGCC,Manchester,2019-09-03 05:50:00,D,54,30,3000,Partly Cloudy,,,52,54,94,29.84,6.0,54,210.0,SSW,,5,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCC,observation,1567498800,EGCC,Manchester,2019-09-03 06:20:00,D,55,34,3400,Fair,,,52,55,88,29.87,6.0,55,190.0,S,,5,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567500600,EGCC,Manchester,2019-09-03 06:50:00,D,55,34,3400,Fair,,,52,55,88,29.87,6.0,55,180.0,S,,6,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGCC,observation,1567502400,EGCC,Manchester,2019-09-03 07:20:00,D,57,28,2800,Mostly Cloudy,,,54,57,88,29.87,6.0,57,180.0,S,,5,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGCC,observation,1567504200,EGCC,Manchester,2019-09-03 07:50:00,D,59,28,2800,Mostly Cloudy,,,54,59,82,29.87,6.0,59,,VAR,,3,,,,,,Low,59,1,,,,,BKN,,,,,,,,,
EGCC,observation,1567506000,EGCC,Manchester,2019-09-03 08:20:00,D,59,30,3000,Partly Cloudy,,,54,59,82,29.87,6.0,59,210.0,SSW,,6,,,,,,Low,59,1,,,,,SCT,,,,,,,,,
EGCC,observation,1567507800,EGCC,Manchester,2019-09-03 08:50:00,D,63,34,3400,Fair,,,54,63,72,29.87,6.0,63,210.0,SSW,,9,,,,,,Low,63,2,,,,,CLR,,,,,,,,,
EGCC,observation,1567509600,EGCC,Manchester,2019-09-03 09:20:00,D,63,34,3400,Fair,,,54,63,72,29.87,6.0,63,230.0,SW,,12,,,,,,Low,63,2,,,,,FEW,,,,,,,,,
EGCC,observation,1567511400,EGCC,Manchester,2019-09-03 09:50:00,D,63,28,2800,Mostly Cloudy,,,54,63,72,29.87,6.0,63,220.0,SW,,9,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567513200,EGCC,Manchester,2019-09-03 10:20:00,D,64,30,3000,Partly Cloudy,,,54,64,68,29.87,6.0,64,220.0,SW,,9,,,,,,Moderate,64,3,,,,,SCT,,,,,,,,,
EGCC,observation,1567515000,EGCC,Manchester,2019-09-03 10:50:00,D,64,28,2800,Mostly Cloudy,,,55,64,73,29.87,6.0,64,200.0,SSW,,7,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567516800,EGCC,Manchester,2019-09-03 11:20:00,D,66,28,2800,Mostly Cloudy,,,55,66,68,29.84,6.0,66,210.0,SSW,,8,,,,,,Low,66,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567518600,EGCC,Manchester,2019-09-03 11:50:00,D,64,28,2800,Mostly Cloudy,,,57,64,77,29.84,6.0,64,210.0,SSW,,7,,,,,,Moderate,64,3,,,,,BKN,,,,,,,,,
EGCC,observation,1567520400,EGCC,Manchester,2019-09-03 12:20:00,D,66,28,2880,Showers in the Vicinity,,,57,66,73,29.84,6.0,66,230.0,SW,,14,,,,,,Moderate,66,3,,,,,BKN,,,,,,,,,
EGCC,observation,1567522200,EGCC,Manchester,2019-09-03 12:50:00,D,66,28,2800,Mostly Cloudy,,,57,66,73,29.84,6.0,66,240.0,WSW,,16,,,,,,Low,66,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567524000,EGCC,Manchester,2019-09-03 13:20:00,D,64,28,2800,Mostly Cloudy,,,57,64,77,29.84,6.0,64,230.0,SW,,10,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567525800,EGCC,Manchester,2019-09-03 13:50:00,D,66,28,2800,Mostly Cloudy,,,57,66,73,29.81,6.0,66,210.0,SSW,,8,,,,,,Low,66,2,,,,,BKN,,,,,,,,,
EGCC,observation,1567527600,EGCC,Manchester,2019-09-03 14:20:00,D,66,30,3000,Partly Cloudy,,,59,66,78,29.81,6.0,66,210.0,SSW,,7,,,,,,Low,66,2,,,,,SCT,,,,,,,,,
EGCC,observation,1567529400,EGCC,Manchester,2019-09-03 14:50:00,D,66,28,2800,Mostly Cloudy,,,59,66,78,29.81,6.0,66,200.0,SSW,,7,,,,,,Low,66,1,,,,,BKN,,,,,,,,,
