key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGLC,observation,1569556200,EGLC,Newham,2019-09-27 01:50:00,N,59,29,2900,Partly Cloudy,,,54,59,82,29.66,6.0,59,210.0,SSW,,8,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGLC,observation,1569558000,EGLC,Newham,2019-09-27 02:20:00,N,59,33,3300,Fair,,,54,59,82,29.66,6.0,59,210.0,SSW,,9,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGLC,observation,1569559800,EGLC,Newham,2019-09-27 02:50:00,N,59,33,3300,Fair,,,54,59,82,29.63,6.0,59,210.0,SSW,,10,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569561600,EGLC,Newham,2019-09-27 03:20:00,N,59,33,3300,Fair,,,54,59,82,29.63,6.0,59,220.0,SW,,8,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569563400,EGLC,Newham,2019-09-27 03:50:00,N,59,29,2900,Partly Cloudy,,,54,59,82,29.63,6.0,59,220.0,SW,,8,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGLC,observation,1569565200,EGLC,Newham,2019-09-27 04:20:00,N,59,33,3300,Fair,,,52,59,77,29.63,6.0,59,230.0,SW,,9,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569567000,EGLC,Newham,2019-09-27 04:50:00,N,59,33,3300,Fair,,,52,59,77,29.63,6.0,59,220.0,SW,,8,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569568800,EGLC,Newham,2019-09-27 05:20:00,N,57,33,3300,Fair,,,54,57,88,29.63,6.0,57,220.0,SW,,6,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569570600,EGLC,Newham,2019-09-27 05:50:00,D,57,34,3400,Fair,,,54,57,88,29.63,6.0,57,210.0,SSW,,9,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569572400,EGLC,Newham,2019-09-27 06:20:00,D,59,34,3400,Fair,,,54,59,82,29.63,6.0,59,210.0,SSW,23.0,8,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569574200,EGLC,Newham,2019-09-27 06:50:00,D,59,34,3400,Fair,,,54,59,82,29.63,6.0,59,210.0,SSW,,9,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569576000,EGLC,Newham,2019-09-27 07:20:00,D,59,34,3400,Fair,,,54,59,82,29.63,6.0,59,210.0,SSW,,10,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569577800,EGLC,Newham,2019-09-27 07:50:00,D,61,34,3400,Fair,,,54,61,77,29.63,6.0,61,220.0,SW,,10,,,,,,Low,61,1,,,,,CLR,,,,,,,,,
EGLC,observation,1569579600,EGLC,Newham,2019-09-27 08:20:00,D,63,30,3000,Partly Cloudy,,,54,63,72,29.63,6.0,63,220.0,SW,25.0,13,,,,,,Low,63,1,,,,,SCT,,,,,,,,,
EGLC,observation,1569581400,EGLC,Newham,2019-09-27 08:50:00,D,63,30,3000,Partly Cloudy,,,54,63,72,29.63,6.0,63,230.0,SW,,17,,,,,,Low,63,1,,,,,SCT,,,,,,,,,
EGLC,observation,1569583200,EGLC,Newham,2019-09-27 09:20:00,D,63,28,2800,Mostly Cloudy,,,54,63,72,29.63,6.0,63,230.0,SW,,14,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569585000,EGLC,Newham,2019-09-27 09:50:00,D,64,28,2800,Mostly Cloudy,,,54,64,68,29.63,6.0,64,230.0,SW,,14,,,,,,Low,64,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569586800,EGLC,Newham,2019-09-27 10:20:00,D,64,26,2600,Cloudy,,,54,64,68,29.6,6.0,64,220.0,SW,,14,,,,,,Low,64,1,,,,,OVC,,,,,,,,,
EGLC,observation,1569588600,EGLC,Newham,2019-09-27 10:50:00,D,64,28,2800,Mostly Cloudy,,,54,64,68,29.6,6.0,64,220.0,SW,,17,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569590400,EGLC,Newham,2019-09-27 11:20:00,D,64,11,1201,Light Rain,,,55,64,73,29.6,6.0,64,220.0,SW,31.0,16,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569592200,EGLC,Newham,2019-09-27 11:50:00,D,64,11,1201,Light Rain,,,55,64,73,29.6,6.0,64,220.0,SW,,14,,,,,,Low,64,2,,,,,SCT,,,,,,,,,
EGLC,observation,1569594000,EGLC,Newham,2019-09-27 12:20:00,D,64,28,2800,Mostly Cloudy,,,55,64,73,29.6,6.0,64,230.0,SW,,18,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569595800,EGLC,Newham,2019-09-27 12:50:00,D,63,4,1700,Hail,,,55,63,77,29.6,1.0,63,210.0,SSW,35.0,16,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569597600,EGLC,Newham,2019-09-27 13:20:00,D,63,11,1201,Light Rain,,,57,63,82,29.6,6.0,63,230.0,SW,,14,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569599400,EGLC,Newham,2019-09-27 13:50:00,D,63,11,1201,Light Rain,,,55,63,77,29.6,3.0,63,230.0,SW,,15,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569601200,EGLC,Newham,2019-09-27 14:20:00,D,61,30,3000,Partly Cloudy,,,57,61,88,29.57,6.0,61,210.0,SSW,24.0,12,,,,,,Low,61,1,,,,,SCT,,,,,,,,,
EGLC,observation,1569603000,EGLC,Newham,2019-09-27 14:50:00,D,64,34,3400,Fair,,,57,64,77,29.57,6.0,64,220.0,SW,28.0,14,,,,,,Low,64,1,,,,,FEW,,,,,,,,,
EGLC,observation,1569604800,EGLC,Newham,2019-09-27 15:20:00,D,64,34,3400,Fair,,,54,64,68,29.57,6.0,64,230.0,SW,30.0,18,,,,,,Low,64,1,,,,,FEW,,,,,,,,,
EGLC,observation,1569606600,EGLC,Newham,2019-09-27 15:50:00,D,64,34,3400,Fair,,,54,64,68,29.57,6.0,64,230.0,SW,,18,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGLC,observation,1569608400,EGLC,Newham,2019-09-27 16:20:00,D,64,30,3000,Partly Cloudy,,,54,64,68,29.57,6.0,64,230.0,SW,,17,,,,,,Low,64,0,,,,,SCT,,,,,,,,,
EGLC,observation,1569610200,EGLC,Newham,2019-09-27 16:50:00,D,64,28,2890,Mostly Cloudy / Windy,,,54,64,68,29.57,6.0,64,230.0,SW,33.0,21,,,,,,Low,64,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569612000,EGLC,Newham,2019-09-27 17:20:00,D,63,11,1201,Light Rain,,,55,63,77,29.6,6.0,63,230.0,SW,30.0,18,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569613800,EGLC,Newham,2019-09-27 17:50:00,N,61,27,2700,Mostly Cloudy,,,55,61,82,29.6,6.0,61,230.0,SW,,13,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569615600,EGLC,Newham,2019-09-27 18:20:00,N,61,27,2700,Mostly Cloudy,,,55,61,82,29.63,6.0,61,230.0,SW,,12,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569617400,EGLC,Newham,2019-09-27 18:50:00,N,61,27,2700,Mostly Cloudy,,,55,61,82,29.63,6.0,61,230.0,SW,,13,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569619200,EGLC,Newham,2019-09-27 19:20:00,N,61,29,2900,Partly Cloudy,,,54,61,77,29.63,6.0,61,240.0,WSW,,13,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGLC,observation,1569621000,EGLC,Newham,2019-09-27 19:50:00,N,61,27,2700,Mostly Cloudy,,,54,61,77,29.66,6.0,61,240.0,WSW,,12,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569622800,EGLC,Newham,2019-09-27 20:20:00,N,59,33,3300,Fair,,,54,59,82,29.66,6.0,59,240.0,WSW,,13,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569624600,EGLC,Newham,2019-09-27 20:50:00,N,59,33,3300,Fair,,,54,59,82,29.66,6.0,59,240.0,WSW,,10,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGLC,observation,1569626400,EGLC,Newham,2019-09-27 21:20:00,N,59,27,2700,Mostly Cloudy,,,54,59,82,29.69,6.0,59,240.0,WSW,,10,,,,,,Low,59,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569628200,EGLC,Newham,2019-09-27 21:50:00,N,57,33,3300,Fair,,,54,57,88,29.69,6.0,57,240.0,WSW,,10,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569630000,EGLC,Newham,2019-09-27 22:20:00,N,57,33,3300,Fair,,,54,57,88,29.69,6.0,57,240.0,WSW,,10,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569631800,EGLC,Newham,2019-09-27 22:50:00,N,57,33,3300,Fair,,,54,57,88,29.69,6.0,57,240.0,WSW,,10,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569633600,EGLC,Newham,2019-09-27 23:20:00,N,57,33,3300,Fair,,,52,57,82,29.72,6.0,57,240.0,WSW,,12,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569635400,EGLC,Newham,2019-09-27 23:50:00,N,57,33,3300,Fair,,,52,57,82,29.72,6.0,57,240.0,WSW,,10,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569637200,EGLC,Newham,2019-09-28 00:20:00,N,57,33,3300,Fair,,,52,57,82,29.72,6.0,57,240.0,WSW,,9,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569639000,EGLC,Newham,2019-09-28 00:50:00,N,57,33,3300,Fair,,,52,57,82,29.72,6.0,57,240.0,WSW,,10,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569640800,EGLC,Newham,2019-09-28 01:20:00,N,55,33,3300,Fair,,,52,55,88,29.72,6.0,55,240.0,WSW,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569642600,EGLC,Newham,2019-09-28 01:50:00,N,55,33,3300,Fair,,,52,55,88,29.72,6.0,55,240.0,WSW,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569644400,EGLC,Newham,2019-09-28 02:20:00,N,55,33,3300,Fair,,,52,55,88,29.72,6.0,55,240.0,WSW,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569646200,EGLC,Newham,2019-09-28 02:50:00,N,55,33,3300,Fair,,,52,55,88,29.72,6.0,55,230.0,SW,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569648000,EGLC,Newham,2019-09-28 03:20:00,N,55,33,3300,Fair,,,50,55,82,29.72,6.0,55,240.0,WSW,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569649800,EGLC,Newham,2019-09-28 03:50:00,N,57,33,3300,Fair,,,50,57,77,29.72,6.0,57,230.0,SW,,10,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569651600,EGLC,Newham,2019-09-28 04:20:00,N,55,33,3300,Fair,,,50,55,82,29.72,6.0,55,230.0,SW,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569653400,EGLC,Newham,2019-09-28 04:50:00,N,57,11,1201,Light Rain,,,52,57,82,29.72,6.0,57,230.0,SW,,10,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569655200,EGLC,Newham,2019-09-28 05:20:00,N,57,33,3300,Fair,,,52,57,82,29.72,6.0,57,240.0,WSW,,12,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGLC,observation,1569657000,EGLC,Newham,2019-09-28 05:50:00,D,59,34,3400,Fair,,,52,59,77,29.72,6.0,59,240.0,WSW,,13,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569658800,EGLC,Newham,2019-09-28 06:20:00,D,59,11,1201,Light Rain,,,54,59,82,29.72,6.0,59,230.0,SW,30.0,15,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569660600,EGLC,Newham,2019-09-28 06:50:00,D,59,34,3400,Fair,,,54,59,82,29.72,6.0,59,230.0,SW,,17,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569662400,EGLC,Newham,2019-09-28 07:20:00,D,59,11,1201,Light Rain,,,54,59,82,29.75,6.0,59,230.0,SW,,15,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGLC,observation,1569664200,EGLC,Newham,2019-09-28 07:50:00,D,61,11,1201,Light Rain,,,54,61,77,29.75,6.0,61,230.0,SW,,16,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGLC,observation,1569666000,EGLC,Newham,2019-09-28 08:20:00,D,61,28,2800,Mostly Cloudy,,,54,61,77,29.75,6.0,61,240.0,WSW,,14,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569667800,EGLC,Newham,2019-09-28 08:50:00,D,63,28,2800,Mostly Cloudy,,,54,63,72,29.75,6.0,63,240.0,WSW,28.0,15,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569669600,EGLC,Newham,2019-09-28 09:20:00,D,63,28,2800,Mostly Cloudy,,,54,63,72,29.78,6.0,63,240.0,WSW,,16,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569671400,EGLC,Newham,2019-09-28 09:50:00,D,63,28,2800,Mostly Cloudy,,,54,63,72,29.78,6.0,63,240.0,WSW,,17,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569673200,EGLC,Newham,2019-09-28 10:20:00,D,63,30,3000,Partly Cloudy,,,54,63,72,29.78,6.0,63,240.0,WSW,,17,,,,,,Low,63,2,,,,,SCT,,,,,,,,,
EGLC,observation,1569675000,EGLC,Newham,2019-09-28 10:50:00,D,64,28,2890,Mostly Cloudy / Windy,,,52,64,64,29.78,6.0,64,250.0,WSW,,21,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569676800,EGLC,Newham,2019-09-28 11:20:00,D,64,28,2800,Mostly Cloudy,,,52,64,64,29.78,6.0,64,250.0,WSW,,18,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569678600,EGLC,Newham,2019-09-28 11:50:00,D,64,28,2890,Mostly Cloudy / Windy,,,50,64,59,29.78,6.0,64,250.0,WSW,33.0,22,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569680400,EGLC,Newham,2019-09-28 12:20:00,D,66,30,3000,Partly Cloudy,,,52,66,60,29.78,6.0,66,250.0,WSW,,18,,,,,,Low,66,2,,,,,SCT,,,,,,,,,
EGLC,observation,1569682200,EGLC,Newham,2019-09-28 12:50:00,D,66,30,3000,Partly Cloudy,,,50,66,56,29.78,6.0,66,250.0,WSW,,18,,,,,,Low,66,2,,,,,SCT,,,,,,,,,
EGLC,observation,1569684000,EGLC,Newham,2019-09-28 13:20:00,D,66,34,3400,Fair,,,52,66,60,29.78,6.0,66,250.0,WSW,,16,,,,,,Low,66,2,,,,,FEW,,,,,,,,,
EGLC,observation,1569685800,EGLC,Newham,2019-09-28 13:50:00,D,66,34,3400,Fair,,,52,66,60,29.78,6.0,66,250.0,WSW,29.0,15,,,,,,Low,66,2,,,,,FEW,,,,,,,,,
EGLC,observation,1569687600,EGLC,Newham,2019-09-28 14:20:00,D,66,34,3400,Fair,,,52,66,60,29.78,6.0,66,250.0,WSW,,16,,,,,,Low,66,2,,,,,FEW,,,,,,,,,
EGLC,observation,1569689400,EGLC,Newham,2019-09-28 14:50:00,D,66,34,3400,Fair,,,52,66,60,29.78,6.0,66,250.0,WSW,,14,,,,,,Low,66,1,,,,,FEW,,,,,,,,,
EGLC,observation,1569691200,EGLC,Newham,2019-09-28 15:20:00,D,66,34,3400,Fair,,,50,66,56,29.78,6.0,66,250.0,WSW,,17,,,,,,Low,66,1,,,,,FEW,,,,,,,,,
EGLC,observation,1569693000,EGLC,Newham,2019-09-28 15:50:00,D,66,30,3000,Partly Cloudy,,,50,66,56,29.78,6.0,66,240.0,WSW,,20,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGLC,observation,1569694800,EGLC,Newham,2019-09-28 16:20:00,D,64,34,3400,Fair,,,50,64,59,29.78,6.0,64,250.0,WSW,,15,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569696600,EGLC,Newham,2019-09-28 16:50:00,D,64,28,2800,Mostly Cloudy,,,52,64,64,29.78,6.0,64,240.0,WSW,,16,,,,,,Low,64,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569698400,EGLC,Newham,2019-09-28 17:20:00,D,63,30,3000,Partly Cloudy,,,52,63,68,29.78,6.0,63,240.0,WSW,,15,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGLC,observation,1569700200,EGLC,Newham,2019-09-28 17:50:00,N,63,33,3300,Fair,,,50,63,63,29.78,6.0,63,240.0,WSW,,13,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569702000,EGLC,Newham,2019-09-28 18:20:00,N,63,33,3300,Fair,,,50,63,63,29.78,6.0,63,230.0,SW,,14,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569703800,EGLC,Newham,2019-09-28 18:50:00,N,63,33,3300,Fair,,,52,63,68,29.78,6.0,63,230.0,SW,,13,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569705600,EGLC,Newham,2019-09-28 19:20:00,N,61,11,1201,Light Rain,,,54,61,77,29.78,6.0,61,230.0,SW,,10,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569707400,EGLC,Newham,2019-09-28 19:50:00,N,59,11,1201,Light Rain,,,54,59,82,29.75,6.0,59,230.0,SW,,9,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569709200,EGLC,Newham,2019-09-28 20:20:00,N,59,11,1201,Light Rain,,,55,59,88,29.75,6.0,59,210.0,SSW,,8,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGLC,observation,1569711000,EGLC,Newham,2019-09-28 20:50:00,N,59,12,1200,Rain,,,55,59,88,29.75,2.0,59,200.0,SSW,,9,,,,,,Low,59,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569712800,EGLC,Newham,2019-09-28 21:20:00,N,59,11,1201,Light Rain,,,55,59,88,29.72,3.0,59,200.0,SSW,,6,,,,,,Low,59,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569714600,EGLC,Newham,2019-09-28 21:50:00,N,59,11,1201,Light Rain,,,55,59,88,29.69,6.0,59,160.0,SSE,,8,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1569716400,EGLC,Newham,2019-09-28 22:20:00,N,59,11,1201,Light Rain,,,55,59,88,29.66,6.0,59,180.0,S,,9,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1569718200,EGLC,Newham,2019-09-28 22:50:00,N,59,11,1201,Light Rain,,,57,59,94,29.63,5.0,59,180.0,S,,12,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1569720000,EGLC,Newham,2019-09-28 23:20:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.63,4.0,61,190.0,S,,12,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569721800,EGLC,Newham,2019-09-28 23:50:00,N,61,11,1201,Light Rain,,,57,61,88,29.6,6.0,61,200.0,SSW,,12,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
EGLC,observation,1569723600,EGLC,Newham,2019-09-29 00:20:00,N,61,11,1201,Light Rain,,,57,61,88,29.57,4.0,61,200.0,SSW,,15,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569725400,EGLC,Newham,2019-09-29 00:50:00,N,61,4,1700,Hail,,,57,61,88,29.57,5.0,61,200.0,SSW,,15,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569727200,EGLC,Newham,2019-09-29 01:20:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.54,6.0,61,200.0,SSW,,17,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569729000,EGLC,Newham,2019-09-29 01:50:00,N,61,11,1201,Light Rain,,,57,61,88,29.51,6.0,61,200.0,SSW,29.0,17,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
EGLC,observation,1569730800,EGLC,Newham,2019-09-29 02:20:00,N,61,11,1201,Light Rain,,,57,61,88,29.51,5.0,61,210.0,SSW,28.0,15,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569732600,EGLC,Newham,2019-09-29 02:50:00,N,61,11,1201,Light Rain,,,57,61,88,29.48,6.0,61,210.0,SSW,,13,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569734400,EGLC,Newham,2019-09-29 03:20:00,N,61,11,1201,Light Rain,,,57,61,88,29.45,6.0,61,200.0,SSW,,13,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569736200,EGLC,Newham,2019-09-29 03:50:00,N,61,11,1201,Light Rain,,,57,61,88,29.45,6.0,61,200.0,SSW,,13,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569738000,EGLC,Newham,2019-09-29 04:20:00,N,61,11,1201,Light Rain,,,57,61,88,29.42,6.0,61,210.0,SSW,,13,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569739800,EGLC,Newham,2019-09-29 04:50:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.39,6.0,61,200.0,SSW,,13,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569741600,EGLC,Newham,2019-09-29 05:20:00,N,63,27,2700,Mostly Cloudy,,,59,63,88,29.39,6.0,63,200.0,SSW,,16,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569743400,EGLC,Newham,2019-09-29 05:50:00,D,63,11,1201,Light Rain,,,59,63,88,29.36,5.0,63,220.0,SW,,13,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569745200,EGLC,Newham,2019-09-29 06:20:00,D,61,11,1201,Light Rain,,,59,61,94,29.36,3.0,61,220.0,SW,,9,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569747000,EGLC,Newham,2019-09-29 06:50:00,D,63,28,2800,Mostly Cloudy,,,59,63,88,29.36,6.0,63,230.0,SW,,10,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569748800,EGLC,Newham,2019-09-29 07:20:00,D,63,28,2800,Mostly Cloudy,,,59,63,88,29.34,6.0,63,230.0,SW,,10,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569750600,EGLC,Newham,2019-09-29 07:50:00,D,63,40,1202,Heavy Rain,,,59,63,88,29.34,1.0,63,230.0,SW,,12,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569752400,EGLC,Newham,2019-09-29 08:20:00,D,63,11,1201,Light Rain,,,61,63,94,29.34,6.0,63,240.0,WSW,,10,,,,,,Low,63,0,,,,,OVC,,,,,,,,,
EGLC,observation,1569754200,EGLC,Newham,2019-09-29 08:50:00,D,64,26,2600,Cloudy,,,61,64,88,29.34,6.0,64,240.0,WSW,,14,,,,,,Low,64,1,,,,,OVC,,,,,,,,,
EGLC,observation,1569756000,EGLC,Newham,2019-09-29 09:20:00,D,64,28,2800,Mostly Cloudy,,,61,64,88,29.34,6.0,64,230.0,SW,,15,,,,,,Low,64,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569757800,EGLC,Newham,2019-09-29 09:50:00,D,64,28,2800,Mostly Cloudy,,,61,64,88,29.34,6.0,64,230.0,SW,,17,,,,,,Low,64,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569759600,EGLC,Newham,2019-09-29 10:20:00,D,66,28,2800,Mostly Cloudy,,,59,66,78,29.34,6.0,66,240.0,WSW,,14,,,,,,Low,66,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569761400,EGLC,Newham,2019-09-29 10:50:00,D,66,26,2600,Cloudy,,,59,66,78,29.34,6.0,66,240.0,WSW,,13,,,,,,Low,66,1,,,,,OVC,,,,,,,,,
EGLC,observation,1569763200,EGLC,Newham,2019-09-29 11:20:00,D,64,11,1201,Light Rain,,,59,64,83,29.34,6.0,64,240.0,WSW,,14,,,,,,Low,64,1,,,,,OVC,,,,,,,,,
EGLC,observation,1569765000,EGLC,Newham,2019-09-29 11:50:00,D,66,11,1201,Light Rain,,,61,66,83,29.34,6.0,66,240.0,WSW,,14,,,,,,Low,66,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569766800,EGLC,Newham,2019-09-29 12:20:00,D,68,28,2800,Mostly Cloudy,,,59,68,73,29.31,6.0,68,230.0,SW,,16,,,,,,Low,68,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569768600,EGLC,Newham,2019-09-29 12:50:00,D,66,28,2800,Mostly Cloudy,,,59,66,78,29.31,6.0,66,230.0,SW,,15,,,,,,Low,66,2,,,,,BKN,,,,,,,,,
EGLC,observation,1569770400,EGLC,Newham,2019-09-29 13:20:00,D,66,28,2800,Mostly Cloudy,,,59,66,78,29.31,6.0,66,240.0,WSW,,15,,,,,,Low,66,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569772200,EGLC,Newham,2019-09-29 13:50:00,D,66,28,2800,Mostly Cloudy,,,59,66,78,29.28,6.0,66,230.0,SW,30.0,18,,,,,,Low,66,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569774000,EGLC,Newham,2019-09-29 14:20:00,D,66,11,1201,Light Rain,,,59,66,78,29.28,6.0,66,250.0,WSW,,16,,,,,,Low,66,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569775800,EGLC,Newham,2019-09-29 14:50:00,D,66,28,2800,Mostly Cloudy,,,59,66,78,29.28,6.0,66,250.0,WSW,,20,,,,,,Low,66,1,,,,,BKN,,,,,,,,,
EGLC,observation,1569777600,EGLC,Newham,2019-09-29 15:20:00,D,64,28,2800,Mostly Cloudy,,,61,64,88,29.31,6.0,64,240.0,WSW,,15,,,,,,Low,64,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569779400,EGLC,Newham,2019-09-29 15:50:00,D,64,11,1201,Light Rain,,,61,64,88,29.31,4.0,64,260.0,W,,17,,,,,,Low,64,0,,,,,BKN,,,,,,,,,
EGLC,observation,1569781200,EGLC,Newham,2019-09-29 16:20:00,D,64,26,2690,Cloudy / Windy,,,57,64,77,29.34,6.0,64,280.0,W,,22,,,,,,Low,64,0,,,,,OVC,,,,,,,,,
